Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForPageLoad,Chrome 69.0.3497.100,,2018-10-25 14:41:14,2018-10-25 14:41:14,0.083s,PASSED
navigateToUrl,Chrome 69.0.3497.100,Live Event Summary,2018-10-25 14:41:14,2018-10-25 14:41:15,1.148s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:41:15,2018-10-25 14:41:18,2.938s,PASSED
waitForPageLoad,Chrome 69.0.3497.100,,2018-10-25 14:41:18,2018-10-25 14:41:18,0.006s,PASSED
navigateToUrl,Chrome 69.0.3497.100,Live Event,2018-10-25 14:41:18,2018-10-25 14:41:19,0.899s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:41:19,2018-10-25 14:41:29,10.296s,PASSED
waitForPageLoad,Chrome 69.0.3497.100,,2018-10-25 14:41:29,2018-10-25 14:41:29,0.006s,PASSED
navigateToUrl,Chrome 69.0.3497.100,Live (in progress) Event (filtered on last 2 weeks),2018-10-25 14:41:29,2018-10-25 14:41:31,1.491s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:41:31,2018-10-25 14:41:31,0.013s,PASSED
waitForPageLoad,Chrome 69.0.3497.100,,2018-10-25 14:41:31,2018-10-25 14:41:31,0.509s,PASSED
navigateToUrl,Chrome 69.0.3497.100,VoD Summary,2018-10-25 14:41:31,2018-10-25 14:41:33,1.385s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:41:33,2018-10-25 14:41:35,2.262s,PASSED
waitForPageLoad,Chrome 69.0.3497.100,,2018-10-25 14:41:35,2018-10-25 14:41:35,0.006s,PASSED
navigateToUrl,Chrome 69.0.3497.100,Video on Demand,2018-10-25 14:41:35,2018-10-25 14:41:36,1.165s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:41:36,2018-10-25 14:41:55,18.462s,PASSED
waitForPageLoad,Chrome 69.0.3497.100,,2018-10-25 14:41:55,2018-10-25 14:41:55,0.017s,PASSED
navigateToUrl,Chrome 69.0.3497.100,SCCM,2018-10-25 14:41:55,2018-10-25 14:41:56,1.349s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:41:56,2018-10-25 14:41:59,2.781s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 14:41:59,2018-10-25 14:41:59,0.204s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 14:41:59,2018-10-25 14:42:00,0.768s,PASSED
waitForPageLoad,Chrome 69.0.3497.100,,2018-10-25 14:42:00,2018-10-25 14:42:00,0.011s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 14:42:00,2018-10-25 14:42:00,0.070s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 14:42:00,2018-10-25 14:42:00,0.019s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-25 14:42:00,2018-10-25 14:42:00,0.047s,PASSED
closeBrowser,Chrome 69.0.3497.100,,2018-10-25 14:42:00,2018-10-25 14:42:00,0.129s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Chrome 69.0.3497.100,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-25 14:42:00,2018-10-25 14:42:24,24.006s,PASSED
openBrowser,Chrome 69.0.3497.100,"Fires up the browser
",2018-10-25 14:42:00,2018-10-25 14:42:04,3.381s,PASSED
setText,Chrome 69.0.3497.100,Filling out login info (username),2018-10-25 14:42:04,2018-10-25 14:42:04,0.170s,PASSED
setEncryptedText,Chrome 69.0.3497.100,Filling out login info (password),2018-10-25 14:42:04,2018-10-25 14:42:04,0.118s,PASSED
click,Chrome 69.0.3497.100,Clicks the Stay Logged In button,2018-10-25 14:42:04,2018-10-25 14:42:04,0.092s,PASSED
click,Chrome 69.0.3497.100,Clicks the Submit button to login,2018-10-25 14:42:04,2018-10-25 14:42:06,2.261s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:42:06,2018-10-25 14:42:08,2.118s,PASSED
click,Chrome 69.0.3497.100,Clicks the filter to access options,2018-10-25 14:42:08,2018-10-25 14:42:09,0.143s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-25 14:42:09,2018-10-25 14:42:09,0.415s,PASSED
setText,Chrome 69.0.3497.100,"Set 2017 in the ""Is in the year"" field",2018-10-25 14:42:09,2018-10-25 14:42:09,0.144s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:42:09,2018-10-25 14:42:09,0.017s,PASSED
click,Chrome 69.0.3497.100,Clicks the Run button,2018-10-25 14:42:09,2018-10-25 14:42:09,0.195s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:42:09,2018-10-25 14:42:14,4.803s,PASSED
click,Chrome 69.0.3497.100,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-25 14:42:14,2018-10-25 14:42:14,0.126s,PASSED
click,Chrome 69.0.3497.100,Clear cache and refresh to get clean data,2018-10-25 14:42:14,2018-10-25 14:42:14,0.250s,PASSED
waitForAngularLoad,Chrome 69.0.3497.100,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-25 14:42:14,2018-10-25 14:42:23,8.310s,PASSED
waitForPageLoad,Chrome 69.0.3497.100,,2018-10-25 14:42:23,2018-10-25 14:42:23,0.007s,PASSED
verifyElementText,Chrome 69.0.3497.100,"Verify ""Total Live Events"" widget is on the page",2018-10-25 14:42:23,2018-10-25 14:42:23,0.037s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-25 14:42:23,2018-10-25 14:42:23,0.038s,PASSED
verifyElementText,Chrome 69.0.3497.100,"Verify ""Average Monthly Events"" widget is on the page",2018-10-25 14:42:23,2018-10-25 14:42:23,0.035s,PASSED
verifyElementText,Chrome 69.0.3497.100,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-25 14:42:23,2018-10-25 14:42:23,0.039s,PASSED
verifyElementText,Chrome 69.0.3497.100,"Verify ""Unique Viewers"" widget is on the page",2018-10-25 14:42:23,2018-10-25 14:42:23,0.036s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Unique Viewers widget has a value of 14,388",2018-10-25 14:42:23,2018-10-25 14:42:23,0.045s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Average Monthly Views widget exists on page,2018-10-25 14:42:23,2018-10-25 14:42:23,0.034s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-25 14:42:23,2018-10-25 14:42:23,0.036s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Total Videos widget exists on page,2018-10-25 14:42:23,2018-10-25 14:42:23,0.034s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-25 14:42:23,2018-10-25 14:42:23,0.038s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Total Views widget exists on page,2018-10-25 14:42:23,2018-10-25 14:42:23,0.038s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Unique Viewers widget has a value of 11,413",2018-10-25 14:42:23,2018-10-25 14:42:23,0.049s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Unique Viewers widget exists on page,2018-10-25 14:42:23,2018-10-25 14:42:23,0.030s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Total Views widget has a value of 17,443",2018-10-25 14:42:23,2018-10-25 14:42:23,0.067s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Total Hours Watched widget exists on page,2018-10-25 14:42:23,2018-10-25 14:42:23,0.037s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-25 14:42:23,2018-10-25 14:42:23,0.053s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Unique Agent widget exists on page,2018-10-25 14:42:23,2018-10-25 14:42:23,0.040s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-25 14:42:23,2018-10-25 14:42:24,0.039s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Deliveries widget exists on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.038s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-25 14:42:24,2018-10-25 14:42:24,0.037s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Saved GB widget exists on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.037s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-25 14:42:24,2018-10-25 14:42:24,0.037s,PASSED
verifyElementText,Chrome 69.0.3497.100,Verify Total GB widget exists on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.036s,PASSED
verifyElementText,Chrome 69.0.3497.100,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-25 14:42:24,2018-10-25 14:42:24,0.050s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Peering Efficiency widget appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.020s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-25 14:42:24,2018-10-25 14:42:24,0.033s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.023s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the VoD Summary widget appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.019s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Peering Efficiency donut chart appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.015s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-25 14:42:24,2018-10-25 14:42:24,0.016s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Live Views widget appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.020s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Live Events widget appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.020s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the VoD Views widget appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.018s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the VoD over time widget appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.020s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Deliveries by Month widget appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.017s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Live Event Summary CTA appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.019s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the VoD Summary CTA appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.013s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,Verify the Network Summary CTA appears on page,2018-10-25 14:42:24,2018-10-25 14:42:24,0.020s,PASSED
closeBrowser,Chrome 69.0.3497.100,,2018-10-25 14:42:24,2018-10-25 14:42:24,0.113s,PASSED
