Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 09:47:12,2018-10-12 09:47:16,3.890s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-12 09:47:16,2018-10-12 09:47:17,0.927s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-12 09:47:17,2018-10-12 09:47:19,1.870s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 09:47:19,2018-10-12 09:47:22,3.102s,PASSED
click,Firefox 62.0,,2018-10-12 09:47:22,2018-10-12 09:47:24,1.528s,PASSED
click,Firefox 62.0,,2018-10-12 09:47:24,2018-10-12 09:47:25,0.788s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-12 09:47:25,2018-10-12 09:47:25,0.011s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-12 09:47:25,2018-10-12 09:47:25,0.017s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-12 09:47:25,2018-10-12 09:47:25,0.014s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-12 09:47:25,2018-10-12 09:47:25,0.076s,PASSED
closeBrowser,Firefox 62.0,,2018-10-12 09:47:25,2018-10-12 09:47:25,0.285s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-12 09:47:25,2018-10-12 09:47:52,27.398s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-12 09:47:25,2018-10-12 09:47:32,6.638s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-12 09:47:32,2018-10-12 09:47:32,0.086s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-12 09:47:32,2018-10-12 09:47:32,0.039s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-12 09:47:32,2018-10-12 09:47:32,0.230s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-12 09:47:32,2018-10-12 09:47:36,3.517s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 09:47:36,2018-10-12 09:47:38,2.236s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-12 09:47:38,2018-10-12 09:47:38,0.441s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-12 09:47:38,2018-10-12 09:47:39,0.710s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-12 09:47:39,2018-10-12 09:47:39,0.108s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 09:47:39,2018-10-12 09:47:39,0.014s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-12 09:47:39,2018-10-12 09:47:39,0.446s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 09:47:39,2018-10-12 09:47:41,1.868s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-12 09:47:41,2018-10-12 09:47:42,0.729s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-12 09:47:42,2018-10-12 09:47:43,0.451s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 09:47:43,2018-10-12 09:47:51,8.443s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-12 09:47:51,2018-10-12 09:47:51,0.102s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 09:47:51,2018-10-12 09:47:51,0.000s,NOT_RUN
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-12 09:47:51,2018-10-12 09:47:51,0.046s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-12 09:47:51,2018-10-12 09:47:51,0.037s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-12 09:47:51,2018-10-12 09:47:51,0.032s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-12 09:47:51,2018-10-12 09:47:51,0.033s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-12 09:47:51,2018-10-12 09:47:51,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-12 09:47:51,2018-10-12 09:47:51,0.071s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-12 09:47:51,2018-10-12 09:47:51,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-12 09:47:51,2018-10-12 09:47:51,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-12 09:47:51,2018-10-12 09:47:51,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-12 09:47:51,2018-10-12 09:47:51,0.037s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-12 09:47:51,2018-10-12 09:47:51,0.041s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-12 09:47:51,2018-10-12 09:47:52,0.039s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-12 09:47:52,2018-10-12 09:47:52,0.036s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-12 09:47:52,2018-10-12 09:47:52,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-12 09:47:52,2018-10-12 09:47:52,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-12 09:47:52,2018-10-12 09:47:52,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-12 09:47:52,2018-10-12 09:47:52,0.033s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.036s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-12 09:47:52,2018-10-12 09:47:52,0.036s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-12 09:47:52,2018-10-12 09:47:52,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.016s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-12 09:47:52,2018-10-12 09:47:52,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-12 09:47:52,2018-10-12 09:47:52,0.010s,PASSED
closeBrowser,Firefox 62.0,,2018-10-12 09:47:52,2018-10-12 09:47:52,0.258s,PASSED
