Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 10:36:12,2018-10-16 10:36:15,2.473s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-16 10:36:15,2018-10-16 10:36:15,0.093s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-16 10:36:15,2018-10-16 10:36:17,2.291s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 10:36:17,2018-10-16 10:36:21,3.721s,PASSED
click,Firefox 62.0,,2018-10-16 10:36:21,2018-10-16 10:36:22,1.650s,PASSED
click,Firefox 62.0,,2018-10-16 10:36:22,2018-10-16 10:36:23,0.797s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-16 10:36:23,2018-10-16 10:36:23,0.007s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-16 10:36:23,2018-10-16 10:36:23,0.013s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-16 10:36:23,2018-10-16 10:36:23,0.011s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-16 10:36:23,2018-10-16 10:36:23,0.054s,PASSED
closeBrowser,Firefox 62.0,,2018-10-16 10:36:23,2018-10-16 10:36:24,0.274s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-16 10:36:24,2018-10-16 10:36:55,31.083s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-16 10:36:24,2018-10-16 10:36:33,9.235s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-16 10:36:33,2018-10-16 10:36:33,0.109s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-16 10:36:33,2018-10-16 10:36:33,0.032s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-16 10:36:33,2018-10-16 10:36:33,0.233s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-16 10:36:33,2018-10-16 10:36:37,3.787s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 10:36:37,2018-10-16 10:36:39,1.957s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-16 10:36:39,2018-10-16 10:36:40,0.540s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-16 10:36:40,2018-10-16 10:36:40,0.635s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-16 10:36:40,2018-10-16 10:36:40,0.104s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 10:36:40,2018-10-16 10:36:40,0.012s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-16 10:36:40,2018-10-16 10:36:41,0.451s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 10:36:41,2018-10-16 10:36:43,2.417s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-16 10:36:43,2018-10-16 10:36:44,0.894s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-16 10:36:44,2018-10-16 10:36:45,0.384s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 10:36:45,2018-10-16 10:36:53,8.870s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-16 10:36:53,2018-10-16 10:36:53,0.007s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 10:36:53,2018-10-16 10:36:53,0.000s,NOT_RUN
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-16 10:36:53,2018-10-16 10:36:53,0.036s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-16 10:36:53,2018-10-16 10:36:53,0.040s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-16 10:36:53,2018-10-16 10:36:54,0.027s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-16 10:36:54,2018-10-16 10:36:54,0.031s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-16 10:36:54,2018-10-16 10:36:54,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-16 10:36:54,2018-10-16 10:36:54,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.049s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-16 10:36:54,2018-10-16 10:36:54,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-16 10:36:54,2018-10-16 10:36:54,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-16 10:36:54,2018-10-16 10:36:54,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.025s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-16 10:36:54,2018-10-16 10:36:54,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-16 10:36:54,2018-10-16 10:36:54,0.032s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.031s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-16 10:36:54,2018-10-16 10:36:54,0.032s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.037s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-16 10:36:54,2018-10-16 10:36:54,0.035s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-16 10:36:54,2018-10-16 10:36:54,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.053s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-16 10:36:54,2018-10-16 10:36:54,0.034s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.018s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-16 10:36:54,2018-10-16 10:36:54,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-16 10:36:54,2018-10-16 10:36:54,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.039s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-16 10:36:54,2018-10-16 10:36:54,0.013s,PASSED
closeBrowser,Firefox 62.0,,2018-10-16 10:36:54,2018-10-16 10:36:55,0.248s,PASSED
