Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:40:46,2018-10-15 20:40:48,1.932s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:40:48,2018-10-15 20:40:48,0.133s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-15 20:40:48,2018-10-15 20:40:50,2.785s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:40:50,2018-10-15 20:40:54,3.047s,PASSED
click,Firefox 62.0,,2018-10-15 20:40:54,2018-10-15 20:40:55,1.915s,PASSED
click,Firefox 62.0,,2018-10-15 20:40:55,2018-10-15 20:40:56,0.955s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:40:56,2018-10-15 20:40:56,0.052s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:40:56,2018-10-15 20:40:57,0.058s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-15 20:40:57,2018-10-15 20:40:57,0.052s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-15 20:40:57,2018-10-15 20:40:57,0.144s,PASSED
closeBrowser,Firefox 62.0,,2018-10-15 20:40:57,2018-10-15 20:40:57,0.266s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-15 20:40:57,2018-10-15 20:41:27,29.748s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-15 20:40:57,2018-10-15 20:41:05,8.264s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-15 20:41:05,2018-10-15 20:41:05,0.110s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-15 20:41:05,2018-10-15 20:41:06,0.045s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-15 20:41:06,2018-10-15 20:41:06,0.234s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-15 20:41:06,2018-10-15 20:41:09,3.460s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:41:09,2018-10-15 20:41:11,2.155s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-15 20:41:11,2018-10-15 20:41:12,0.616s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-15 20:41:12,2018-10-15 20:41:13,0.710s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-15 20:41:13,2018-10-15 20:41:13,0.101s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:41:13,2018-10-15 20:41:13,0.012s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-15 20:41:13,2018-10-15 20:41:13,0.328s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:41:13,2018-10-15 20:41:17,3.461s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-15 20:41:17,2018-10-15 20:41:17,0.282s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-15 20:41:17,2018-10-15 20:41:17,0.346s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:41:17,2018-10-15 20:41:26,8.390s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-15 20:41:26,2018-10-15 20:41:26,0.009s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-15 20:41:26,2018-10-15 20:41:26,0.001s,NOT_RUN
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-15 20:41:26,2018-10-15 20:41:26,0.039s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-15 20:41:26,2018-10-15 20:41:26,0.035s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-15 20:41:26,2018-10-15 20:41:26,0.027s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-15 20:41:26,2018-10-15 20:41:26,0.031s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-15 20:41:26,2018-10-15 20:41:26,0.024s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-15 20:41:26,2018-10-15 20:41:26,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.023s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-15 20:41:26,2018-10-15 20:41:26,0.025s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.025s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-15 20:41:26,2018-10-15 20:41:26,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-15 20:41:26,2018-10-15 20:41:26,0.028s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.023s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-15 20:41:26,2018-10-15 20:41:26,0.032s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-15 20:41:26,2018-10-15 20:41:26,0.028s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-15 20:41:26,2018-10-15 20:41:26,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-15 20:41:26,2018-10-15 20:41:26,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-15 20:41:26,2018-10-15 20:41:26,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-15 20:41:26,2018-10-15 20:41:26,0.038s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.016s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-15 20:41:26,2018-10-15 20:41:26,0.024s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-15 20:41:26,2018-10-15 20:41:26,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-15 20:41:26,2018-10-15 20:41:26,0.010s,PASSED
closeBrowser,Firefox 62.0,,2018-10-15 20:41:26,2018-10-15 20:41:27,0.245s,PASSED
