Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 14:04:49,2018-10-12 14:04:52,3.071s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-12 14:04:52,2018-10-12 14:04:52,0.007s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-12 14:04:52,2018-10-12 14:04:54,2.011s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 14:04:54,2018-10-12 14:04:57,3.472s,PASSED
click,Firefox 62.0,,2018-10-12 14:04:57,2018-10-12 14:04:59,1.830s,PASSED
click,Firefox 62.0,,2018-10-12 14:04:59,2018-10-12 14:05:00,0.905s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-12 14:05:00,2018-10-12 14:05:00,0.007s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-12 14:05:00,2018-10-12 14:05:00,0.025s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-12 14:05:00,2018-10-12 14:05:00,0.011s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-12 14:05:00,2018-10-12 14:05:00,0.069s,PASSED
closeBrowser,Firefox 62.0,,2018-10-12 14:05:00,2018-10-12 14:05:00,0.287s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-12 14:05:00,2018-10-12 14:05:26,25.727s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-12 14:05:00,2018-10-12 14:05:06,5.182s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-12 14:05:06,2018-10-12 14:05:06,0.107s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-12 14:05:06,2018-10-12 14:05:06,0.040s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-12 14:05:06,2018-10-12 14:05:06,0.247s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-12 14:05:06,2018-10-12 14:05:09,3.154s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 14:05:09,2018-10-12 14:05:12,2.497s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-12 14:05:12,2018-10-12 14:05:12,0.747s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-12 14:05:12,2018-10-12 14:05:13,0.754s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-12 14:05:13,2018-10-12 14:05:13,0.103s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 14:05:13,2018-10-12 14:05:13,0.013s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-12 14:05:13,2018-10-12 14:05:14,0.344s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 14:05:14,2018-10-12 14:05:16,2.378s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-12 14:05:16,2018-10-12 14:05:16,0.275s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-12 14:05:16,2018-10-12 14:05:17,0.358s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 14:05:17,2018-10-12 14:05:25,7.893s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-12 14:05:25,2018-10-12 14:05:25,0.007s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-12 14:05:25,2018-10-12 14:05:25,0.000s,NOT_RUN
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-12 14:05:25,2018-10-12 14:05:25,0.061s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-12 14:05:25,2018-10-12 14:05:25,0.050s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-12 14:05:25,2018-10-12 14:05:25,0.041s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-12 14:05:25,2018-10-12 14:05:25,0.037s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-12 14:05:25,2018-10-12 14:05:25,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-12 14:05:25,2018-10-12 14:05:25,0.057s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-12 14:05:25,2018-10-12 14:05:25,0.047s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-12 14:05:25,2018-10-12 14:05:25,0.048s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-12 14:05:25,2018-10-12 14:05:25,0.079s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-12 14:05:25,2018-10-12 14:05:25,0.195s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-12 14:05:25,2018-10-12 14:05:25,0.036s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-12 14:05:25,2018-10-12 14:05:25,0.043s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-12 14:05:25,2018-10-12 14:05:25,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-12 14:05:25,2018-10-12 14:05:25,0.033s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-12 14:05:25,2018-10-12 14:05:25,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-12 14:05:25,2018-10-12 14:05:25,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-12 14:05:25,2018-10-12 14:05:25,0.033s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-12 14:05:25,2018-10-12 14:05:25,0.028s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-12 14:05:25,2018-10-12 14:05:25,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-12 14:05:25,2018-10-12 14:05:25,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-12 14:05:25,2018-10-12 14:05:26,0.036s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-12 14:05:26,2018-10-12 14:05:26,0.039s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.035s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-12 14:05:26,2018-10-12 14:05:26,0.032s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-12 14:05:26,2018-10-12 14:05:26,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-12 14:05:26,2018-10-12 14:05:26,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-12 14:05:26,2018-10-12 14:05:26,0.010s,PASSED
closeBrowser,Firefox 62.0,,2018-10-12 14:05:26,2018-10-12 14:05:26,0.254s,PASSED
