Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-11 13:08:33,2018-10-11 13:08:34,0.838s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-11 13:08:34,2018-10-11 13:08:34,0.155s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:08:34,2018-10-11 13:08:34,0.014s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-11 13:08:34,2018-10-11 13:08:35,0.329s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:08:35,2018-10-11 13:08:37,2.713s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-11 13:08:37,2018-10-11 13:08:38,0.295s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-11 13:08:38,2018-10-11 13:08:38,0.368s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 13:08:38,2018-10-11 13:08:47,9.018s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:08:47,2018-10-11 13:08:47,0.007s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-11 13:08:47,2018-10-11 13:08:47,0.038s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-11 13:08:47,2018-10-11 13:08:47,0.035s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-11 13:08:47,2018-10-11 13:08:47,0.032s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-11 13:08:47,2018-10-11 13:08:47,0.031s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-11 13:08:47,2018-10-11 13:08:47,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-11 13:08:47,2018-10-11 13:08:47,0.038s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-11 13:08:47,2018-10-11 13:08:47,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-11 13:08:47,2018-10-11 13:08:47,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-11 13:08:47,2018-10-11 13:08:48,0.064s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-11 13:08:48,2018-10-11 13:08:48,0.033s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-11 13:08:48,2018-10-11 13:08:48,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.025s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-11 13:08:48,2018-10-11 13:08:48,0.035s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-11 13:08:48,2018-10-11 13:08:48,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.031s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-11 13:08:48,2018-10-11 13:08:48,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-11 13:08:48,2018-10-11 13:08:48,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-11 13:08:48,2018-10-11 13:08:48,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-11 13:08:48,2018-10-11 13:08:48,0.028s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.014s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-11 13:08:48,2018-10-11 13:08:48,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-11 13:08:48,2018-10-11 13:08:48,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-11 13:08:48,2018-10-11 13:08:48,0.009s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-11 13:08:48,2018-10-11 13:08:48,0.012s,PASSED
navigateToUrl,Firefox 62.0,,2018-10-11 13:08:48,2018-10-11 13:08:50,2.002s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-11 13:08:50,2018-10-11 13:08:51,0.648s,PASSED
click,Firefox 62.0,,2018-10-11 13:08:51,2018-10-11 13:08:53,2.586s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:08:53,2018-10-11 13:08:54,0.161s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-11 13:08:54,2018-10-11 13:08:55,1.489s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:08:55,2018-10-11 13:08:55,0.273s,PASSED
click,Firefox 62.0,,2018-10-11 13:08:55,2018-10-11 13:08:56,0.666s,PASSED
click,Firefox 62.0,,2018-10-11 13:08:56,2018-10-11 13:08:56,0.405s,PASSED
waitForAngularLoad,Firefox 62.0,,2018-10-11 13:08:56,2018-10-11 13:09:02,5.826s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.006s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.037s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.031s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.036s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.028s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.032s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.036s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.034s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.032s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:02,0.036s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:02,2018-10-11 13:09:03,0.033s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:03,2018-10-11 13:09:03,0.048s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:03,2018-10-11 13:09:03,0.034s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 13:09:03,2018-10-11 13:09:03,0.032s,PASSED
closeBrowser,Firefox 62.0,,2018-10-11 13:09:03,2018-10-11 13:09:03,0.000s,NOT_RUN
