Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-11 12:20:18,2018-10-11 12:20:18,0.709s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-11 12:20:18,2018-10-11 12:20:18,0.101s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:20:18,2018-10-11 12:20:18,0.015s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-11 12:20:18,2018-10-11 12:20:19,0.314s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:20:19,2018-10-11 12:20:21,2.336s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-11 12:20:21,2018-10-11 12:20:22,0.766s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-11 12:20:22,2018-10-11 12:20:22,0.360s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-11 12:20:22,2018-10-11 12:20:31,8.421s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:20:31,2018-10-11 12:20:31,0.006s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-11 12:20:31,2018-10-11 12:20:31,0.038s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-11 12:20:31,2018-10-11 12:20:31,0.036s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-11 12:20:31,2018-10-11 12:20:31,0.028s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-11 12:20:31,2018-10-11 12:20:31,0.036s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-11 12:20:31,2018-10-11 12:20:31,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-11 12:20:31,2018-10-11 12:20:31,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-11 12:20:31,2018-10-11 12:20:31,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-11 12:20:31,2018-10-11 12:20:31,0.045s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.040s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-11 12:20:31,2018-10-11 12:20:31,0.040s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.033s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-11 12:20:31,2018-10-11 12:20:31,0.037s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.027s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-11 12:20:31,2018-10-11 12:20:31,0.032s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.032s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-11 12:20:31,2018-10-11 12:20:31,0.037s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-11 12:20:31,2018-10-11 12:20:31,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-11 12:20:31,2018-10-11 12:20:31,0.029s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.029s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-11 12:20:31,2018-10-11 12:20:31,0.031s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.016s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-11 12:20:31,2018-10-11 12:20:31,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-11 12:20:31,2018-10-11 12:20:31,0.014s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-11 12:20:31,2018-10-11 12:20:32,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-11 12:20:32,2018-10-11 12:20:32,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-11 12:20:32,2018-10-11 12:20:32,0.010s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-11 12:20:32,2018-10-11 12:20:32,0.012s,PASSED
navigateToUrl,Firefox 62.0,,2018-10-11 12:20:32,2018-10-11 12:20:43,11.046s,PASSED
waitForAngularLoad,Firefox 62.0,Waits for all angular elements on the landing page to load,2018-10-11 12:20:43,2018-10-11 12:20:43,0.652s,PASSED
click,Firefox 62.0,,2018-10-11 12:20:43,2018-10-11 12:20:46,2.801s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:20:46,2018-10-11 12:20:46,0.099s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:46,2018-10-11 12:20:47,0.361s,PASSED
click,Firefox 62.0,,2018-10-11 12:20:47,2018-10-11 12:20:47,0.412s,FAILED
click,Firefox 62.0,,2018-10-11 12:20:47,2018-10-11 12:20:47,0.420s,FAILED
waitForAngularLoad,Firefox 62.0,,2018-10-11 12:20:47,2018-10-11 12:20:48,0.954s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-11 12:20:48,2018-10-11 12:20:49,0.156s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.138s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.231s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.117s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.071s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.033s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.042s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.038s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.042s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.047s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.037s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.042s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.037s,PASSED
verifyElementText,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.044s,PASSED
closeBrowser,Firefox 62.0,,2018-10-11 12:20:49,2018-10-11 12:20:49,0.001s,NOT_RUN
