Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-18 12:09:00,2018-10-18 12:09:04,3.435s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-18 12:09:04,2018-10-18 12:09:04,0.021s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-18 12:09:04,2018-10-18 12:09:06,2.266s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-18 12:09:06,2018-10-18 12:09:12,6.202s,PASSED
click,Firefox 62.0,,2018-10-18 12:09:12,2018-10-18 12:09:13,0.613s,PASSED
click,Firefox 62.0,,2018-10-18 12:09:13,2018-10-18 12:09:13,0.219s,FAILED
waitForPageLoad,Firefox 62.0,,2018-10-18 12:09:13,2018-10-18 12:09:13,0.074s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-18 12:09:13,2018-10-18 12:09:57,43.595s,FAILED
verifyElementPresent,Firefox 62.0,,2018-10-18 12:09:57,2018-10-18 12:10:40,43.814s,FAILED
verifyTextPresent,Firefox 62.0,,2018-10-18 12:10:40,2018-10-18 12:11:43,1m - 3.142s,FAILED
closeBrowser,Firefox 62.0,,2018-10-18 12:11:43,2018-10-18 12:11:45,1.526s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-18 12:11:45,2018-10-18 12:12:16,30.592s,PASSED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-18 12:11:45,2018-10-18 12:11:53,8.006s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-18 12:11:53,2018-10-18 12:11:53,0.132s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-18 12:11:53,2018-10-18 12:11:54,0.048s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-18 12:11:54,2018-10-18 12:11:54,0.240s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-18 12:11:54,2018-10-18 12:11:58,3.814s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-18 12:11:58,2018-10-18 12:12:00,2.512s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-18 12:12:00,2018-10-18 12:12:01,0.741s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-18 12:12:01,2018-10-18 12:12:02,1.079s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-18 12:12:02,2018-10-18 12:12:02,0.142s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-18 12:12:02,2018-10-18 12:12:02,0.016s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-18 12:12:02,2018-10-18 12:12:02,0.335s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-18 12:12:02,2018-10-18 12:12:05,2.543s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-18 12:12:05,2018-10-18 12:12:06,0.868s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-18 12:12:06,2018-10-18 12:12:06,0.368s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-18 12:12:06,2018-10-18 12:12:14,8.009s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-18 12:12:14,2018-10-18 12:12:14,0.074s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-18 12:12:14,2018-10-18 12:12:14,0.040s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-18 12:12:14,2018-10-18 12:12:14,0.037s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-18 12:12:14,2018-10-18 12:12:14,0.031s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-18 12:12:14,2018-10-18 12:12:14,0.041s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-18 12:12:14,2018-10-18 12:12:14,0.047s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 14,388",2018-10-18 12:12:14,2018-10-18 12:12:14,0.036s,PASSED
verifyElementText,Firefox 62.0,Verify Average Monthly Views widget exists on page,2018-10-18 12:12:14,2018-10-18 12:12:15,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-18 12:12:15,2018-10-18 12:12:15,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.035s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-18 12:12:15,2018-10-18 12:12:15,0.147s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.049s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 11,413",2018-10-18 12:12:15,2018-10-18 12:12:15,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 17,443",2018-10-18 12:12:15,2018-10-18 12:12:15,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.025s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-18 12:12:15,2018-10-18 12:12:15,0.032s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-18 12:12:15,2018-10-18 12:12:15,0.041s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.026s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-18 12:12:15,2018-10-18 12:12:15,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.030s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-18 12:12:15,2018-10-18 12:12:15,0.030s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.036s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-18 12:12:15,2018-10-18 12:12:15,0.035s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-18 12:12:15,2018-10-18 12:12:15,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-18 12:12:15,2018-10-18 12:12:15,0.022s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.035s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.034s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.010s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.008s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-18 12:12:15,2018-10-18 12:12:15,0.010s,PASSED
closeBrowser,Firefox 62.0,,2018-10-18 12:12:15,2018-10-18 12:12:16,0.223s,PASSED
