Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 12:26:08,2018-10-16 12:26:13,5.587s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-16 12:26:13,2018-10-16 12:26:13,0.011s,PASSED
navigateToUrl,Firefox 62.0,SCCM,2018-10-16 12:26:13,2018-10-16 12:26:15,2.177s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 12:26:15,2018-10-16 12:26:21,5.133s,PASSED
click,Firefox 62.0,,2018-10-16 12:26:21,2018-10-16 12:26:21,0.604s,PASSED
click,Firefox 62.0,,2018-10-16 12:26:21,2018-10-16 12:26:22,0.893s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-16 12:26:22,2018-10-16 12:26:22,0.009s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-16 12:26:22,2018-10-16 12:26:22,0.012s,PASSED
verifyElementPresent,Firefox 62.0,,2018-10-16 12:26:22,2018-10-16 12:26:22,0.010s,PASSED
verifyTextPresent,Firefox 62.0,,2018-10-16 12:26:22,2018-10-16 12:26:22,0.072s,PASSED
closeBrowser,Firefox 62.0,,2018-10-16 12:26:22,2018-10-16 12:26:23,0.308s,PASSED
,,,,,,
"Test Cases/TC1/TC1 - Overview, or Landing Page",Firefox 62.0,"This will cover the Overview page, and if this is used on a DMS with no Overview page (Pre Analytics 10.7) if will test the Landing page after logging in.",2018-10-16 12:26:23,2018-10-16 12:28:48,2m - 25.309s,FAILED
openBrowser,Firefox 62.0,"Fires up the browser
",2018-10-16 12:26:23,2018-10-16 12:26:28,5.028s,PASSED
setText,Firefox 62.0,Filling out login info (username),2018-10-16 12:26:28,2018-10-16 12:26:28,0.122s,PASSED
setEncryptedText,Firefox 62.0,Filling out login info (password),2018-10-16 12:26:28,2018-10-16 12:26:28,0.049s,PASSED
click,Firefox 62.0,Clicks the Stay Logged In button,2018-10-16 12:26:28,2018-10-16 12:26:28,0.239s,PASSED
click,Firefox 62.0,Clicks the Submit button to login,2018-10-16 12:26:28,2018-10-16 12:26:32,3.771s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 12:26:32,2018-10-16 12:26:34,1.844s,PASSED
click,Firefox 62.0,Clicks the filter to access options,2018-10-16 12:26:34,2018-10-16 12:26:35,0.898s,PASSED
selectOptionByValue,Firefox 62.0,"Use the filter dropdown to set a Time Filter of ""Is in the year""",2018-10-16 12:26:35,2018-10-16 12:26:36,1.035s,PASSED
setText,Firefox 62.0,"Set 2017 in the ""Is in the year"" field",2018-10-16 12:26:36,2018-10-16 12:26:36,0.108s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 12:26:36,2018-10-16 12:26:36,0.012s,PASSED
click,Firefox 62.0,Clicks the Run button,2018-10-16 12:26:36,2018-10-16 12:26:36,0.340s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 12:26:36,2018-10-16 12:26:39,2.954s,PASSED
click,Firefox 62.0,Clicks the gear icon to access Clear Cache and Refresh option,2018-10-16 12:26:39,2018-10-16 12:26:40,0.626s,PASSED
click,Firefox 62.0,Clear cache and refresh to get clean data,2018-10-16 12:26:40,2018-10-16 12:26:40,0.425s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 12:26:40,2018-10-16 12:26:49,8.583s,PASSED
waitForPageLoad,Firefox 62.0,,2018-10-16 12:26:49,2018-10-16 12:26:49,0.005s,PASSED
waitForAngularLoad,Firefox 62.0,"10 second Threshold: Waits for all angular elements on the landing page to load in 10 seconds or less
",2018-10-16 12:26:49,2018-10-16 12:26:49,0.000s,NOT_RUN
verifyElementText,Firefox 62.0,"Verify ""Total Live Events"" widget is on the page",2018-10-16 12:26:49,2018-10-16 12:26:49,0.045s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Live Events widget has a value of 2,563",2018-10-16 12:26:49,2018-10-16 12:26:49,0.037s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Average Monthly Events"" widget is on the page",2018-10-16 12:26:49,2018-10-16 12:26:49,0.030s,PASSED
verifyElementText,Firefox 62.0,FIXTURE DATA - Verify Average Monthly Events widget has a value of 226,2018-10-16 12:26:49,2018-10-16 12:26:49,0.031s,PASSED
verifyElementText,Firefox 62.0,"Verify ""Unique Viewers"" widget is on the page",2018-10-16 12:26:49,2018-10-16 12:26:49,0.031s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 10,079",2018-10-16 12:26:49,2018-10-16 12:26:49,0.184s,FAILED
verifyElementText,Firefox 62.0,Verify Average Monthly Viewers widget exists on page,2018-10-16 12:26:49,2018-10-16 12:26:49,0.022s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Average Monthly Views widget has a value of 7,762",2018-10-16 12:26:49,2018-10-16 12:26:49,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Total Videos widget exists on page,2018-10-16 12:26:49,2018-10-16 12:26:49,0.024s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Videos widget has a value of 1,585",2018-10-16 12:26:49,2018-10-16 12:26:49,0.031s,PASSED
verifyElementText,Firefox 62.0,Verify Total Views widget exists on page,2018-10-16 12:26:49,2018-10-16 12:26:49,0.028s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Viewers widget has a value of 17,443",2018-10-16 12:26:49,2018-10-16 12:26:49,0.027s,PASSED
verifyElementText,Firefox 62.0,Verify Unique Viewers widget exists on page,2018-10-16 12:26:49,2018-10-16 12:26:49,0.020s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Views widget has a value of 8,261",2018-10-16 12:26:49,2018-10-16 12:27:29,40.035s,FAILED
verifyElementText,Firefox 62.0,Verify Total Hours Watched widget exists on page,2018-10-16 12:27:29,2018-10-16 12:27:29,0.130s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total Hours Watched widget has a value of 1,404",2018-10-16 12:27:29,2018-10-16 12:28:09,39.286s,FAILED
verifyElementText,Firefox 62.0,Verify Unique Agent widget exists on page,2018-10-16 12:28:09,2018-10-16 12:28:09,0.049s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Unique Agents widget has a value of 10,905",2018-10-16 12:28:09,2018-10-16 12:28:09,0.040s,PASSED
verifyElementText,Firefox 62.0,Verify Deliveries widget exists on page,2018-10-16 12:28:09,2018-10-16 12:28:09,0.037s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Delivery widget has a value of 67,512",2018-10-16 12:28:09,2018-10-16 12:28:09,0.033s,PASSED
verifyElementText,Firefox 62.0,Verify Saved GB widget exists on page,2018-10-16 12:28:09,2018-10-16 12:28:09,0.036s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Saved GB widget has a value of 1,573",2018-10-16 12:28:09,2018-10-16 12:28:09,0.034s,PASSED
verifyElementText,Firefox 62.0,Verify Total GB widget exists on page,2018-10-16 12:28:09,2018-10-16 12:28:09,0.034s,PASSED
verifyElementText,Firefox 62.0,"FIXTURE DATA - Verify Total GB widget has a value of 3,865",2018-10-16 12:28:09,2018-10-16 12:28:47,38.440s,FAILED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page,2018-10-16 12:28:47,2018-10-16 12:28:47,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 41%,2018-10-16 12:28:47,2018-10-16 12:28:47,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary Peering Efficiency widget appears on page,2018-10-16 12:28:47,2018-10-16 12:28:47,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary widget appears on page,2018-10-16 12:28:47,2018-10-16 12:28:47,0.008s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency donut chart appears on page,2018-10-16 12:28:47,2018-10-16 12:28:47,0.015s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Peering Efficiency widget appears on page and has a value of 66% in the donut chart,2018-10-16 12:28:47,2018-10-16 12:28:48,0.013s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Views widget appears on page,2018-10-16 12:28:48,2018-10-16 12:28:48,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Events widget appears on page,2018-10-16 12:28:48,2018-10-16 12:28:48,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Views widget appears on page,2018-10-16 12:28:48,2018-10-16 12:28:48,0.012s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD over time widget appears on page,2018-10-16 12:28:48,2018-10-16 12:28:48,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Deliveries by Month widget appears on page,2018-10-16 12:28:48,2018-10-16 12:28:48,0.032s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Live Event Summary CTA appears on page,2018-10-16 12:28:48,2018-10-16 12:28:48,0.011s,PASSED
verifyElementPresent,Firefox 62.0,Verify the VoD Summary CTA appears on page,2018-10-16 12:28:48,2018-10-16 12:28:48,0.009s,PASSED
verifyElementPresent,Firefox 62.0,Verify the Network Summary CTA appears on page,2018-10-16 12:28:48,2018-10-16 12:28:48,0.010s,PASSED
closeBrowser,Firefox 62.0,,2018-10-16 12:28:48,2018-10-16 12:28:48,0.249s,PASSED
